id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
26900447	oh god I fell in love with everthing	oh god I fell in love with everthing related to Alpine Linux. Found out about it when I started playing around with docker but then ported all my home servers and Raspberry Pis to Alpine. It's so damn small and has little overhead. Need docker? `apk add docker	geek_at	9.717327	-6.654916	comment	4.0	12.0	1619081908	-12.378049
26935977	The main reason I push for Docker co	"The main reason I push for Docker containers is that it's a universally-understood encapsulation of an app or service amongst technical and non-technical people alike. ""I'll have John write a Docker service that handles the integration"" is an easy goal for bot"	primitivesuave	9.518593	-6.8075867	comment	4.0	13.5	1619380079	10.070512
26944276	I work for a large provider in the V	I work for a large provider in the VCS/CI space. While I appreciate the varied opinions in the comments here on the perceived usefulness of Crypto, I think folks outside of the space simply do not understand how much time is being spent combating the issue.If 	tjk_	9.307925	-6.396391	comment	4.0	13.0	1619453797	6.1374226
26959938	Ask HN: How to Reconcile SOX Segrega	Ask HN: How to Reconcile SOX Segregation of Duties with DevOps?	yukinon	9.220901	-6.394517	story	4.0	5.0	1619549659	2.0131357
26899730	Containers	Containers	tosh	9.561258	-6.7578254	story	4.0	28.0	1619075601	10.063138
26982678	If this is what I think it is, I wan	If this is what I think it is, I want it. I truly do not like all the tools out there for doing deployment -- CloudFormation, CodeDeploy, Terraform, Ansible, the various container management schemes. If I can just create a little config file, push code, point,	ccleve	9.588138	-6.7820406	comment	4.0	14.5	1619711279	-13.261944
27014582	Docker desktop, unlike the docker co	Docker desktop, unlike the docker command line tool and dockerd server, is not free software, and isn't even source available. It also transmits a HUGE amount of sensitive data about your system to Docker without your consent, so it's spyware.I can't really re	sneak	9.51604	-6.79566	comment	4.0	25.5	1619957509	10.07667
27085861	Ask HN: Best container runtime for p	Ask HN: Best container runtime for process isolation / security?	capableweb	9.56138	-6.788107	story	4.0	9.0	1620470804	-13.351467
27216248	> That is, I've been trying to figur	> That is, I've been trying to figure out where ansible fits in the bigger picture of the modern trend towards IaC.As a developer working on a small startup, I don't like using Docker because it makes the fan on my MBP go crazy and drains the battery almost in	Alex3917	9.612532	-6.9306707	comment	4.0	12.0	1621472566	-13.343507
27249560	Not totally ideal if you're using co	Not totally ideal if you're using containers as it requires the binaries of the old and new version, unless I'm missing something.	conradfr	9.600382	-6.7374396	comment	4.0	13.0	1621711613	10.0414295
27276651	Do you remember what you tried?Yours	Do you remember what you tried?Yours has been literally the first negative comment out of hundreds of comments I've read about magit.  It'd be interesting to learn what didn't work for you and why.	pmoriarty	8.843275	-6.41663	comment	4.0	12.5	1621950255	-11.434429
27279057	Magit must be one of the best softwa	Magit must be one of the best software tools ever written.I sorely missed it when I had to use IntelliJ for a few projects, so I wrote a TUI tool like Magit that can be used inside the console window of most IDEs like IntelliJ etc.Still haven't gotten around t	divs1210	8.871347	-6.4465737	comment	4.0	12.5	1621960768	-11.4357395
27345740	I have to scratch my head every time	I have to scratch my head every time I see a blog post about creating a dev environment that doesn't use volumes like this.  IMO, this is the way to go and what Docker was meant to be as a dev environment.Maybe it's because I'm never confident in the changes I	snapetom	9.529121	-6.809653	comment	4.0	15.0	1622478664	10.064828
27346191	I have done this but if possible I j	I have done this but if possible I just run my code locally and reserve docker for infra (e.g. DB). Java, nodejs, go are all very easily run locally.Maintaining a complex Dockerfile is just more crap that makes programming tedious.	tlarkworthy	9.535555	-6.797627	comment	4.0	14.0	1622481336	10.05639
27352492	I ll be honest here: I litreally did	I ll be honest here: I litreally did this because i was getting tired of not being able to find a platform where i can be confident that: Yes, from an end to end there is no middleman snooping etc.I ll publish the code on github too. The idea is that on every 	jassra	9.561653	-6.773961	comment	4.0	12.0	1622542427	10.057148
27371875	I must admit, I'm curious about the 	"I must admit, I'm curious about the idea but I don't yet ""get"" it.Reproducible builds sound like a great idea at first, but this has the same problem as Docker containers: you inadvertently become a package/distro maintainer. How does one update the system reg"	deckard1	9.558261	-6.7749796	comment	4.0	10.5	1622656644	-13.275546
27385534	I feel so bad for them. Jenkins is r	I feel so bad for them. Jenkins is really a technology anti-pattern. I keep saying I'll do this, but I really need to write a series of blog posts to elucidate all the ways in which Jenkins is just bad for your business. If you can use any alternative, do it, 	0xbadcafebee	8.924169	-6.645878	comment	4.0	16.5	1622745586	12.068463
27387203	Jenkins is endlessly flexible, but a	Jenkins is endlessly flexible, but at the end of the day its complexity adds such an upfront cost that less flexible tools win outright when the metric you care about is the “ability to get shit done without giving a fuck about groovy sandboxing”.A system like	orf	8.913665	-6.5991592	comment	4.0	14.0	1622753836	12.026442
37581718	After reading this, I still don't kn	After reading this, I still don't know if there is actually any difference from an end user point of view compared to OCI images.Yeah, if you run Docker then you should only run one service, but that's not a technical limitation. I have images that have the st	happymellon	9.524597	-6.766807	comment	4.0	11.5	1695197553	10.107722
37622606	Stopped reading at first point; why 	Stopped reading at first point; why would I want my versioning system coupled to a bunch of random services?Doing one thing and one thing only is a feature, not a bug.	mgaunard	8.931156	-6.3890285	comment	4.0	20.0	1695471367	-11.632575
37639785	I like the focus on simplicity of uM	I like the focus on simplicity of uMon, and agree with author's criticism of behemoths like Grafana.But looking at the installation instructions[1], I can't help but think that their reluctance to use Docker feels contrarian for no reason (and the quip about i	imiric	9.563505	-6.770321	comment	4.0	18.0	1695617641	10.1008215
37650780	Anecdotally, we've seen a number of 	"Anecdotally, we've seen a number of larger ""open-source alternative to X"" projects posted on HN of late that are technically self-deployable, but require so much up-front knowledge that it's not actually accessible to those who might truly be liberated by such"	badrequest	9.541726	-6.8841867	comment	4.0	11.5	1695676671	10.048653
37655670	It's quite unfortunate that this art	It's quite unfortunate that this article mixes up what's necessary for podman quadlets with coreOS concepts.With quadlets, the only thing required is to drop a `.container` file in the right place and you end up with a container properly supervised by `systemd	asabil	9.477515	-6.8691425	comment	4.0	13.5	1695713029	10.101116
37656185	So essentially a chroot with a bit o	So essentially a chroot with a bit of make-up and a lot of marketing?Except for bind mounts (not even overlayfs...) there isn't much interesting.>     - Host-network mode onlyYeah expect a lot of things to break in subtle ways... most containers are developed 	znpy	9.575446	-6.7324514	comment	4.0	11.0	1695717043	10.052243
37658576	I never understood the appeal of doc	I never understood the appeal of docker-compose (you can accomplish roughly the same thing by having a Shell script that calls docker client, but skipping the Python clown fiesta with dependencies, environments etc.)Quadlets seems not exactly a replacement for	crabbone	9.502783	-6.864332	comment	4.0	16.0	1695732949	10.055857
12546189	How much more flapping there needs t	How much more flapping there needs to be? Chef, Puppet, Ansible, Salt, Vagrant, Docker, CoreOS, runC, Kubernetes, OpenStack, the list goes on and on and on. People are going way, waaayyy out of their way just so they wouldn't learn shell programmimg and how to	Annatar	9.618027	-6.845926	comment	4.0	14.0	1474444176	-9.796155
12582437	The Dock? Why would they completely 	The Dock? Why would they completely rewrite the Dock?	misterdata	9.513537	-6.794659	comment	4.0	11.0	1474902509	10.122216
12604888	"What we collectively refer to as ""co"	"What we collectively refer to as ""containers"" and software like Docker are just tools that take advantage of various facilities provided by the OS which allow one to isolate/restrict various resources like CPU, memory, network, visibility of other processes, f"	gtrubetskoy	9.560395	-6.7541327	comment	4.0	10.5	1475154264	10.128026
12691091	All this is nice, but once the SQL S	All this is nice, but once the SQL Server database crosses a certain size, there are things one needs to do like separating transaction logs, data files, tempdb files to separate disks for acceptable performance. I am not sure how that will work with SQL Serve	ashtavakra	9.544587	-6.828976	comment	4.0	13.5	1476259366	9.983439
