id	label	hovertext	author	x	y	type	relevance	size	year	umap1d
31998095	The latter two are just a matter of 	The latter two are just a matter of mass production, intentionally delayed in favor of other priorities. FSD is certainly possible, and good headway is being made on it. When it’ll be as good as a human however is an unresolved matter setting aside the hype an	extheat	10.825005	7.5325494	comment	4.0	10.5	1657094898	4.0552754
39359114	When I was in a Tesla Uber, I found 	When I was in a Tesla Uber, I found watching the front screen that shows where cars are around you frightening. Cars would frequently move around and change position unexpectedly and in a way that had nothing to do with actual car movements, lane markings woul	bkandel	10.776121	7.456606	comment	4.0	12.5	1707840891	4.076853
39379287	How do you drive into a solid war if	How do you drive into a solid war if you have lidar though? To say nothing of predictions, the object is where it's at.... where it's at at that moment. You don't need to predict where it's at now... because you know where it's at.	pests	10.689949	7.7128987	comment	4.0	15.0	1707973179	-13.354086
32285464	Lidar-enabled iPhones can create mod	Lidar-enabled iPhones can create models via https://poly.cam/.Examples via https://twitter.com/polycam3d:https://poly.cam/capture/2607AE4E-2200-4D2A-A852-488578381D7...https://poly.cam/capture/72c716c6-77f1-4ccd-8a74-97f080a6b47...	walterbell	10.708319	7.717692	comment	4.0	11.5	1659173644	-13.393516
32387107	So just so I understand, you think t	So just so I understand, you think there are Tesla owners that think they have Full self driving because the Tesla website calls it FSD?	misiti3780	10.861974	7.454125	comment	4.0	15.0	1659974105	3.9505413
32417594	to date, FSD remains a “Level 2” adv	to date, FSD remains a “Level 2” advanced driver-assistance system, meaning the driver must stay fully engaged in the operation of the vehicle while it’s in motion.The car is continuously reminding you to keep your hands on the wheel with a prompt. You cannot 	neither_color	10.775128	7.4829717	comment	4.0	10.5	1660161643	3.9788594
22195631	After using Waze for over a couple o	After using Waze for over a couple of years, I really started getting the impression that I was just a data pawn in a bunch of A/B tests -- like send this one down that route, send that one down the other way & see what happens.	pauljonas	10.898645	8.025334	comment	4.0	13.5	1580418659	14.51139
35599327	That's because the decided they do n	That's because the decided they do not need lidar.	niemandhier	10.685062	7.698462	comment	4.0	14.0	1681731749	-13.370079
35713743	I keep hearing horror stories about 	I keep hearing horror stories about Tesla vehicles and I'm amazed that they're allowed on public roads (in the U.S.) with what appears to be alpha-level software. I appreciate that the FSD mode is only to be used with the driver constantly monitoring and being	ndsipa_pomu	10.833658	7.4751763	comment	4.0	64.0	1682517542	3.9472163
36077139	Every time one of these threads come	Every time one of these threads come around I search youtube for a FSD video and qualitatively evaluate what comes up.If you google FSD fail compilation, you'll get a FSD fail compilation. You can do the same for humans.	jjoonathan	10.808455	7.5223036	comment	4.0	11.5	1685053395	4.0481505
36181461	It kind of works, that’s the point. 	It kind of works, that’s the point. I pay for an FSD subscription because I get enjoyment from my car driving me around. Am I being scammed?	valine	10.846029	7.5199814	comment	4.0	17.5	1685834406	4.0260873
36181563	Human vision is simply converting ra	Human vision is simply converting rays of visible light sensed by our light sensors (aka eyes) into electric signals which are subsequently converted into an image by our brain which is then processed.Given that, perceiving the environment with radar, lidar, v	Dalewyn	10.746295	7.5345445	comment	4.0	13.0	1685835281	-13.346896
36182964	If you actually try FSD beta you'll 	If you actually try FSD beta you'll very quickly realize that the vast majority (over 95% probably) of disengagements are because the planner is dumb, not because of vision. In other words, on the screen it sees everything correctly, it just decides to do some	cypress66	10.813247	7.52488	comment	4.0	11.0	1685851132	4.0325365
36220106	Isn’t that an intractable problem wi	Isn’t that an intractable problem without LiDAR? I suppose the naive solution would be to fix the screens in spots as you suggest as opposed to pinning onto real life locations.edit: ah, right the vision pro does have lidar. I look forward to seeing this pinni	endisneigh	10.690006	7.6927238	comment	4.0	12.5	1686091375	-13.373325
36160085	Tesla Quietly Disconnecting Radar in	Tesla Quietly Disconnecting Radar in Customer Cars During Service Visits	clouddrover	10.805969	7.5167336	story	4.0	46.0	1685672529	-13.333034
36273909	Even considering its heavy limitatio	Even considering its heavy limitations, the Mercedes system is miles better than the Tesla, because it is actually useful. You can actually turn on the system and do your email, or take a nap. Yes, the 40 mph limitation on highways seems to make it useless, bu	hristov	10.809527	7.459998	comment	4.0	16.5	1686424172	3.9371197
36306781	"""No need for that, it can all be don"	"""No need for that, it can all be done using cameras because humans don't have LIDAR but drive with their eyes."" /s"	ChuckNorris89	10.682072	7.645135	comment	4.0	42.0	1686641190	-13.359382
36419007	That explains why Waze works so much	"That explains why Waze works so much better than facebook or google products. Because people were hired based on actual competence not high school level ""leetcode"" questions that serve no purpose."	gumballindie	10.902029	8.028671	comment	4.0	19.0	1687358281	14.552083
36419250	If Waze had taken the FB deal tho, i	If Waze had taken the FB deal tho, it would have been a stock deal, and it would have been worth 2-3x more than the Google cash deal.	caligarn	10.901578	8.022551	comment	4.0	13.0	1687359177	14.509371
36477351	It's interesting how much backlash s	It's interesting how much backlash something that was already well understood generated.* FSD Beta is a level 2 system. This means it requires constant supervision. This crystal clear to every FSD Beta driver, the car will both monitor your face, and nag you t	redox99	10.787755	7.5098333	comment	4.0	10.5	1687769713	4.0446286
28712656	Tesla has tons of videos on YouTube 	Tesla has tons of videos on YouTube from users showcasing similar technology, including in San Francisco.While FSD beta may still have issues, I see no reason to believe that this doesn't also have similar issues.	georgehotz	10.863984	7.507471	comment	4.0	15.5	1633045554	4.009496
23384069	Can't radar and cameras augment each	Can't radar and cameras augment each other and help to solve false positives? I just don't understand, it's pretty simple thing to notice, humans can solve it with vision only. It doesn't need to label what it is exactly, it just needs to understand that there	aquadrop	10.7673855	7.5138836	comment	4.0	13.0	1591046747	-13.312378
23384486	This is exactly why we need LIDAR.Te	This is exactly why we need LIDAR.Tesla has been very stubborn about avoiding LIDAR and this is what happens as a consequence. The rest of the self-driving scene fundamentally relies on LIDAR to get things working. Believe me, if cameras were sufficient people	screye	10.727357	7.6200466	comment	4.0	18.5	1591048848	-13.369314
23384503	Why not? Humans can drive in less th	Why not? Humans can drive in less than optimal situations with 2 eyes as sensors.If the goal is to have a solution that can drive in the same situations as a human.What sensor is missing then and why?Ps. My statement questions mostly LIDAR as additional sensor	NicoJuicy	10.684079	7.6341095	comment	4.0	12.0	1591048948	-13.366219
23652291	Disclaimer up front: I work for GM, 	Disclaimer up front: I work for GM, this is solely my opinion and it is my opinion alone.I think the tech press doesn't believe that Tesla is building a self-driving product.I don't know if camera based computer vision by itself will ever be enough for full se	csours	10.740562	7.477963	comment	4.0	12.5	1593181524	3.9727557
20115232	I’m surprised (and glad) they didn’t	I’m surprised (and glad) they didn’t integrate it into Google Maps and shut down Waze.	snazz	10.897165	8.027503	comment	4.0	11.0	1559833502	14.483013
20149653	My wife and I can have Waze open at 	My wife and I can have Waze open at the same time, in the same car, with the same place as the destination and the route will be different.	a47thrandomfox	10.883803	8.008739	comment	4.0	10.5	1560193134	14.515391
20631627	Lidar doesn't use visible spectrum l	Lidar doesn't use visible spectrum light. They're usually infrared, so Musk's quote makes no sense.You're making a lot of strong assumptions to draw your conclusions: that commodity cameras and radar can compete on measurement accuracy with lidar systems, and 	joshuamorton	10.682237	7.6448426	comment	4.0	25.0	1565146131	-13.366722
20715324	To be fair, though: Elon is shipping	To be fair, though: Elon is shipping actual vehicles.  I mean, I think the GM and Waymo offerings look great too, but I can't buy one.  Even granting the premise that LiDAR is going to be a firm requirement, it's not clear to me that Tesla is actually behind t	ajross	10.723671	7.64871	comment	4.0	13.5	1565964778	-13.371033
20842762	Good for avoiding LIDAR speeding tic	Good for avoiding LIDAR speeding tickets.  Bad for avoiding self-driving cars.	tempestn	10.692513	7.694906	comment	4.0	12.5	1567199606	-13.382149
20863781	I had no idea Waze was powered by an	I had no idea Waze was powered by anon crowd sourced map editors. If anybody here is doing it, what's the motivation? Personally I'd never disclose my shortcuts or free parking spots.	lemmox	10.897347	8.024315	comment	4.0	13.5	1567486417	14.511892
